Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0.1245436;0.7970383;0.3226388;0;10/26/2021 3:50:29 PM
Change Blindness;-0.1245436;0.7970383;0.3226388;0;10/26/2021 3:50:29 PM
Change Blindness;-0.124522;0.7956246;0.3227426;0;10/26/2021 3:50:29 PM
Change Blindness;-0.1246104;0.795471;0.3227895;0;10/26/2021 3:50:29 PM
Change Blindness;-0.1246104;0.795471;0.3227895;0;10/26/2021 3:50:29 PM
Change Blindness;-0.1256109;0.7952453;0.3229768;0;10/26/2021 3:50:29 PM
Change Blindness;-0.126515;0.7949688;0.3231551;0;10/26/2021 3:50:29 PM
Change Blindness;-0.1280275;0.7953793;0.3238553;0;10/26/2021 3:50:29 PM
Change Blindness;-0.1280275;0.7953793;0.3238553;0;10/26/2021 3:50:29 PM
Change Blindness;-0.1291438;0.7959;0.3248165;0;10/26/2021 3:50:29 PM
Change Blindness;-0.130272;0.7964524;0.3258273;0;10/26/2021 3:50:29 PM
Change Blindness;-0.1314777;0.797169;0.3270177;0;10/26/2021 3:50:29 PM
Change Blindness;-0.1314777;0.797169;0.3270177;0;10/26/2021 3:50:29 PM
Change Blindness;-0.132943;0.7983266;0.3285616;0;10/26/2021 3:50:29 PM
Change Blindness;-0.1345027;0.7993823;0.3300588;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1345027;0.7993823;0.3300588;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1373427;0.8008884;0.3324091;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1386265;0.8015649;0.3333107;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1397647;0.8021072;0.3344445;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1397647;0.8021072;0.3344445;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1406924;0.8022699;0.3354208;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1416808;0.8024819;0.3364382;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1416808;0.8024819;0.3364382;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1427282;0.8021612;0.3373546;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1436208;0.8017265;0.3382269;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1436208;0.8017265;0.3382269;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1440016;0.8008196;0.3388857;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1444508;0.8;0.3395823;0;10/26/2021 3:50:30 PM
Change Blindness;-0.144525;0.7995359;0.3404528;0;10/26/2021 3:50:30 PM
Change Blindness;-0.144525;0.7995359;0.3404528;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1444184;0.7989411;0.3408453;0;10/26/2021 3:50:30 PM
Change Blindness;-0.144357;0.7983404;0.3412668;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1441271;0.7977578;0.3414614;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1441271;0.7977578;0.3414614;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1443885;0.797596;0.3420529;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1446661;0.7974302;0.3426579;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1446661;0.7974302;0.3426579;0;10/26/2021 3:50:30 PM
Change Blindness;-0.145465;0.7971771;0.3429423;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1461811;0.7968453;0.3431289;0;10/26/2021 3:50:30 PM
Change Blindness;-0.146892;0.7962221;0.3430887;0;10/26/2021 3:50:30 PM
Change Blindness;-0.146892;0.7962221;0.3430887;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1467882;0.7956057;0.3432803;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1464776;0.7949303;0.3434399;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1457059;0.7940851;0.3435424;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1457059;0.7940851;0.3435424;0;10/26/2021 3:50:30 PM
Change Blindness;-0.145133;0.7938243;0.3439914;0;10/26/2021 3:50:30 PM
Change Blindness;-0.144595;0.7934065;0.3442205;0;10/26/2021 3:50:30 PM
Change Blindness;-0.144595;0.7934065;0.3442205;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1436816;0.7922304;0.3440334;0;10/26/2021 3:50:30 PM
Change Blindness;-0.143167;0.7912476;0.3432588;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1427501;0.7907784;0.3429177;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1427501;0.7907784;0.3429177;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1415147;0.7906448;0.3430119;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1403188;0.7904706;0.3431071;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1403188;0.7904706;0.3431071;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1393845;0.7906931;0.343485;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1385656;0.7910816;0.3440146;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1379911;0.7918654;0.3448758;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1379911;0.7918654;0.3448758;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1379412;0.7921436;0.3450327;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1379795;0.792289;0.3451105;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1379795;0.792289;0.3451105;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1385643;0.7917595;0.344471;0;10/26/2021 3:50:30 PM
Change Blindness;-0.1390517;0.7912779;0.3438961;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1399765;0.7904823;0.3427332;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1399765;0.7904823;0.3427332;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1412049;0.7892573;0.3408528;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1423575;0.7880906;0.3390684;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1423575;0.7880906;0.3390684;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1428584;0.7876107;0.3379679;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1431744;0.7873703;0.3371745;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1424998;0.7880967;0.3373602;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1424998;0.7880967;0.3373602;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1417741;0.788841;0.3373972;0;10/26/2021 3:50:31 PM
Change Blindness;-0.141212;0.7895945;0.3376001;0;10/26/2021 3:50:31 PM
Change Blindness;-0.141212;0.7895945;0.3376001;0;10/26/2021 3:50:31 PM
Change Blindness;-0.141151;0.7901702;0.3382773;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1410772;0.7906986;0.3388611;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1411823;0.7904506;0.3387553;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1411823;0.7904506;0.3387553;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1412594;0.7895446;0.338217;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1413234;0.7887017;0.3377092;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1420074;0.788132;0.337309;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1420074;0.788132;0.337309;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1431502;0.7881417;0.337345;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1442142;0.7881197;0.3373571;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1442142;0.7881197;0.3373571;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1447288;0.7877903;0.3371409;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1447659;0.7871411;0.3367473;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1438331;0.7858418;0.3359904;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1438331;0.7858418;0.3359904;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1426305;0.7845566;0.3354173;0;10/26/2021 3:50:31 PM
Change Blindness;-0.14165;0.7836994;0.3350633;0;10/26/2021 3:50:31 PM
Change Blindness;-0.14165;0.7836994;0.3350633;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1405532;0.7835077;0.3351187;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1397483;0.783926;0.335623;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1387925;0.7843223;0.3365958;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1387925;0.7843223;0.3365958;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1383794;0.7843457;0.3372218;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1379436;0.7843176;0.3378032;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1379436;0.7843176;0.3378032;0;10/26/2021 3:50:31 PM
Change Blindness;-0.138615;0.7834021;0.3372915;0;10/26/2021 3:50:31 PM
Change Blindness;-0.139285;0.782338;0.3365606;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1400416;0.780922;0.3353053;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1400416;0.780922;0.3353053;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1394414;0.7804667;0.3349732;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1387741;0.7801998;0.3348197;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1387741;0.7801998;0.3348197;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1377193;0.7805225;0.3352416;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1367158;0.7807838;0.3356178;0;10/26/2021 3:50:31 PM
Change Blindness;-0.133516;0.7812796;0.3364467;0;10/26/2021 3:50:31 PM
Change Blindness;-0.133516;0.7812796;0.3364467;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1262864;0.7824224;0.3371641;0;10/26/2021 3:50:31 PM
Change Blindness;-0.1191344;0.7835406;0.3378575;0;10/26/2021 3:50:32 PM
Change Blindness;-0.1199465;0.7936569;0.3043961;0;10/26/2021 3:50:32 PM
Change Blindness;-0.1199465;0.7936569;0.3043961;0;10/26/2021 3:50:32 PM
Change Blindness;-0.1118087;0.790431;0.2701195;0;10/26/2021 3:50:32 PM
Change Blindness;-0.10358;0.7871082;0.2371214;0;10/26/2021 3:50:32 PM
Change Blindness;-0.10358;0.7871082;0.2371214;0;10/26/2021 3:50:32 PM
Change Blindness;-0.08423997;0.7675842;0.2022112;0;10/26/2021 3:50:32 PM
Change Blindness;-0.06277654;0.7505297;0.1703527;0;10/26/2021 3:50:32 PM
Change Blindness;-0.03563888;0.7366585;0.1424009;0;10/26/2021 3:50:32 PM
Change Blindness;-0.03563888;0.7366585;0.1424009;0;10/26/2021 3:50:32 PM
Change Blindness;-0.01320917;0.7314652;0.1164593;0;10/26/2021 3:50:32 PM
Change Blindness;0.008697115;0.7205566;0.09725489;0;10/26/2021 3:50:32 PM
Change Blindness;0.008697115;0.7205566;0.09725489;0;10/26/2021 3:50:32 PM
Change Blindness;0.04318377;0.690484;0.09528215;0;10/26/2021 3:50:32 PM
Change Blindness;0.0480106;0.6872588;0.09679528;0;10/26/2021 3:50:32 PM
Change Blindness;0.05975423;0.6925534;0.09881177;0;10/26/2021 3:50:32 PM
Change Blindness;0.05975423;0.6925534;0.09881177;0;10/26/2021 3:50:32 PM
Change Blindness;0.07908501;0.6979496;0.09869788;0;10/26/2021 3:50:32 PM
Change Blindness;0.08496674;0.7032527;0.09577655;0;10/26/2021 3:50:32 PM
Change Blindness;0.08496674;0.7032527;0.09577655;0;10/26/2021 3:50:32 PM
Change Blindness;0.08630553;0.7037598;0.09181315;0;10/26/2021 3:50:32 PM
Change Blindness;0.08886159;0.7010319;0.08903495;0;10/26/2021 3:50:32 PM
Change Blindness;0.09214272;0.6918975;0.08904168;0;10/26/2021 3:50:32 PM
Change Blindness;0.09214272;0.6918975;0.08904168;0;10/26/2021 3:50:32 PM
Change Blindness;0.09617022;0.6804454;0.08815929;0;10/26/2021 3:50:32 PM
Change Blindness;0.1003209;0.6706304;0.08746401;0;10/26/2021 3:50:32 PM
Change Blindness;0.1041688;0.6631942;0.08752951;0;10/26/2021 3:50:32 PM
Change Blindness;0.1041688;0.6631942;0.08752951;0;10/26/2021 3:50:32 PM
Change Blindness;0.1059109;0.6626077;0.08717415;0;10/26/2021 3:50:32 PM
Change Blindness;0.1088436;0.6620437;0.08589271;0;10/26/2021 3:50:32 PM
Change Blindness;0.1088436;0.6620437;0.08589271;0;10/26/2021 3:50:32 PM
Change Blindness;0.1122266;0.6647383;0.0823295;0;10/26/2021 3:50:32 PM
Change Blindness;0.1153167;0.6667588;0.07923234;0;10/26/2021 3:50:32 PM
Change Blindness;0.1170318;0.6715418;0.07355031;0;10/26/2021 3:50:32 PM
Change Blindness;0.1170318;0.6715418;0.07355031;0;10/26/2021 3:50:32 PM
Change Blindness;0.1212795;0.6717342;0.07205303;0;10/26/2021 3:50:33 PM
Change Blindness;0.1212795;0.6717342;0.07205303;0;10/26/2021 3:50:33 PM
Change Blindness;0.1196244;0.6562131;0.08562808;0;10/26/2021 3:50:33 PM
Change Blindness;0.1197682;0.6520507;0.08823676;0;10/26/2021 3:50:33 PM
Change Blindness;0.1184375;0.6568328;0.08450906;0;10/26/2021 3:50:33 PM
Change Blindness;0.1184375;0.6568328;0.08450906;0;10/26/2021 3:50:33 PM
Change Blindness;0.1165066;0.6632028;0.07980562;0;10/26/2021 3:50:33 PM
Change Blindness;0.116972;0.6721582;0.07904589;0;10/26/2021 3:50:33 PM
Change Blindness;0.116972;0.6721582;0.07904589;0;10/26/2021 3:50:33 PM
Change Blindness;0.1146747;0.6778231;0.08244664;0;10/26/2021 3:50:33 PM
Change Blindness;0.1119584;0.6821504;0.08528985;0;10/26/2021 3:50:33 PM
Change Blindness;0.108358;0.6835901;0.08725399;0;10/26/2021 3:50:33 PM
Change Blindness;0.108358;0.6835901;0.08725399;0;10/26/2021 3:50:33 PM
Change Blindness;0.1049227;0.6857987;0.08996458;0;10/26/2021 3:50:33 PM
Change Blindness;0.1014505;0.6881732;0.09267101;0;10/26/2021 3:50:33 PM
Change Blindness;0.1014505;0.6881732;0.09267101;0;10/26/2021 3:50:33 PM
Change Blindness;0.09787079;0.6907485;0.09545904;0;10/26/2021 3:50:33 PM
Change Blindness;0.09472838;0.6911516;0.09907672;0;10/26/2021 3:50:33 PM
Change Blindness;0.09145337;0.6895674;0.1040105;0;10/26/2021 3:50:33 PM
Change Blindness;0.09145337;0.6895674;0.1040105;0;10/26/2021 3:50:33 PM
Change Blindness;0.09278949;0.6766778;0.1121036;0;10/26/2021 3:50:33 PM
Change Blindness;0.09412292;0.66405;0.1200577;0;10/26/2021 3:50:33 PM
Change Blindness;0.09412292;0.66405;0.1200577;0;10/26/2021 3:50:33 PM
Change Blindness;0.09223272;0.6633883;0.1234443;0;10/26/2021 3:50:33 PM
Change Blindness;0.08999342;0.6626854;0.1268239;0;10/26/2021 3:50:33 PM
Change Blindness;0.08531648;0.6631498;0.1293338;0;10/26/2021 3:50:33 PM
Change Blindness;0.08531648;0.6631498;0.1293338;0;10/26/2021 3:50:33 PM
Change Blindness;0.08072621;0.663387;0.1319007;0;10/26/2021 3:50:33 PM
Change Blindness;0.07584261;0.6632166;0.1345875;0;10/26/2021 3:50:33 PM
Change Blindness;0.07032473;0.6621;0.1364828;0;10/26/2021 3:50:33 PM
Change Blindness;0.07032473;0.6621;0.1364828;0;10/26/2021 3:50:33 PM
Change Blindness;0.06883835;0.6618256;0.1370005;0;10/26/2021 3:50:33 PM
Change Blindness;0.06632398;0.6613505;0.1377923;0;10/26/2021 3:50:33 PM
Change Blindness;0.06632398;0.6613505;0.1377923;0;10/26/2021 3:50:33 PM
Change Blindness;0.06284545;0.6615204;0.1400728;0;10/26/2021 3:50:33 PM
Change Blindness;0.0599061;0.6618088;0.14221;0;10/26/2021 3:50:33 PM
Change Blindness;0.05852924;0.6637614;0.1454898;0;10/26/2021 3:50:33 PM
Change Blindness;0.05852924;0.6637614;0.1454898;0;10/26/2021 3:50:33 PM
Change Blindness;0.05791206;0.6672724;0.1502805;0;10/26/2021 3:50:33 PM
Change Blindness;0.05741312;0.6707854;0.1550118;0;10/26/2021 3:50:33 PM
Change Blindness;0.05741312;0.6707854;0.1550118;0;10/26/2021 3:50:33 PM
Change Blindness;0.06050795;0.6870435;0.1588415;0;10/26/2021 3:50:33 PM
Change Blindness;0.06206798;0.7103122;0.1598183;0;10/26/2021 3:50:33 PM
Change Blindness;0.06040785;0.7497954;0.1545039;0;10/26/2021 3:50:34 PM
Change Blindness;0.06040785;0.7497954;0.1545039;0;10/26/2021 3:50:34 PM
Change Blindness;0.06651223;0.7517338;0.1728456;0;10/26/2021 3:50:34 PM
Change Blindness;0.07145121;0.7579389;0.1893975;0;10/26/2021 3:50:34 PM
Change Blindness;0.07145121;0.7579389;0.1893975;0;10/26/2021 3:50:34 PM
Change Blindness;0.07628195;0.7823474;0.2131813;0;10/26/2021 3:50:34 PM
Change Blindness;0.07537142;0.7943594;0.2227037;0;10/26/2021 3:50:34 PM
Change Blindness;0.07539401;0.7967583;0.2353498;0;10/26/2021 3:50:34 PM
Change Blindness;0.07539401;0.7967583;0.2353498;0;10/26/2021 3:50:34 PM
Change Blindness;0.07608476;0.8028005;0.2577167;0;10/26/2021 3:50:34 PM
Change Blindness;0.0753919;0.800221;0.2652571;0;10/26/2021 3:50:34 PM
Change Blindness;0.0753919;0.800221;0.2652571;0;10/26/2021 3:50:34 PM
Change Blindness;0.07614318;0.79747;0.2725097;0;10/26/2021 3:50:34 PM
Change Blindness;0.07682804;0.7945755;0.2807735;0;10/26/2021 3:50:34 PM
Change Blindness;0.07725082;0.7903682;0.2899887;0;10/26/2021 3:50:34 PM
Change Blindness;0.07725082;0.7903682;0.2899887;0;10/26/2021 3:50:34 PM
Change Blindness;0.07640115;0.7883241;0.2934002;0;10/26/2021 3:50:34 PM
Change Blindness;0.07507107;0.787611;0.2958263;0;10/26/2021 3:50:34 PM
Change Blindness;0.0725506;0.7894408;0.2953333;0;10/26/2021 3:50:34 PM
Change Blindness;0.0725506;0.7894408;0.2953333;0;10/26/2021 3:50:34 PM
Change Blindness;0.07150055;0.7904704;0.2939115;0;10/26/2021 3:50:34 PM
Change Blindness;0.07056093;0.791062;0.2929217;0;10/26/2021 3:50:34 PM
Change Blindness;0.07056093;0.791062;0.2929217;0;10/26/2021 3:50:34 PM
Change Blindness;0.06863513;0.7909105;0.2928081;0;10/26/2021 3:50:34 PM
Change Blindness;0.06670749;0.7908336;0.292954;0;10/26/2021 3:50:34 PM
Change Blindness;0.06400666;0.7908036;0.2936303;0;10/26/2021 3:50:34 PM
Change Blindness;0.06400666;0.7908036;0.2936303;0;10/26/2021 3:50:34 PM
Change Blindness;0.06102545;0.7907139;0.2941774;0;10/26/2021 3:50:34 PM
Change Blindness;0.05807122;0.7906463;0.2947882;0;10/26/2021 3:50:34 PM
Change Blindness;0.05807122;0.7906463;0.2947882;0;10/26/2021 3:50:34 PM
Change Blindness;0.0552233;0.7898388;0.2947482;0;10/26/2021 3:50:34 PM
Change Blindness;0.05259198;0.789187;0.2948536;0;10/26/2021 3:50:34 PM
Change Blindness;0.04994829;0.7887291;0.2952704;0;10/26/2021 3:50:34 PM
Change Blindness;0.04994829;0.7887291;0.2952704;0;10/26/2021 3:50:34 PM
Change Blindness;0.04862746;0.7884601;0.2960536;0;10/26/2021 3:50:34 PM
Change Blindness;0.0476832;0.7882535;0.2966285;0;10/26/2021 3:50:34 PM
Change Blindness;0.0476832;0.7882535;0.2966285;0;10/26/2021 3:50:34 PM
Change Blindness;0.04768496;0.7883316;0.2969014;0;10/26/2021 3:50:34 PM
Change Blindness;0.0477162;0.7883881;0.2969325;0;10/26/2021 3:50:34 PM
Change Blindness;0.04825177;0.7886516;0.2970735;0;10/26/2021 3:50:34 PM
Change Blindness;0.04825177;0.7886516;0.2970735;0;10/26/2021 3:50:34 PM
Change Blindness;0.04861191;0.7888564;0.2974401;0;10/26/2021 3:50:34 PM
Change Blindness;0.04860274;0.7888514;0.2975189;0;10/26/2021 3:50:34 PM
Change Blindness;0.04808643;0.7888572;0.2977791;0;10/26/2021 3:50:34 PM
Change Blindness;0.04808643;0.7888572;0.2977791;0;10/26/2021 3:50:34 PM
Change Blindness;0.04700638;0.7887216;0.297919;0;10/26/2021 3:50:34 PM
Change Blindness;0.0467793;0.7886677;0.2978781;0;10/26/2021 3:50:34 PM
Change Blindness;0.0467793;0.7886677;0.2978781;0;10/26/2021 3:50:34 PM
Change Blindness;0.04605856;0.7875;0.29679;0;10/26/2021 3:50:34 PM
Change Blindness;0.04528926;0.7863029;0.2958463;0;10/26/2021 3:50:34 PM
Change Blindness;0.04528926;0.7863029;0.2958463;0;10/26/2021 3:50:34 PM
Change Blindness;0.04385965;0.7841208;0.2946;0;10/26/2021 3:50:35 PM
Change Blindness;0.0432464;0.7836252;0.2947215;0;10/26/2021 3:50:35 PM
Change Blindness;0.04292152;0.7837987;0.2950894;0;10/26/2021 3:50:35 PM
Change Blindness;0.04292152;0.7837987;0.2950894;0;10/26/2021 3:50:35 PM
Change Blindness;0.04230582;0.7838562;0.2955034;0;10/26/2021 3:50:35 PM
Change Blindness;0.04184461;0.7841462;0.2961208;0;10/26/2021 3:50:35 PM
Change Blindness;0.04169105;0.7842798;0.296647;0;10/26/2021 3:50:35 PM
Change Blindness;0.04169105;0.7842798;0.296647;0;10/26/2021 3:50:35 PM
Change Blindness;0.0416042;0.7844837;0.2971631;0;10/26/2021 3:50:35 PM
Change Blindness;0.04147641;0.78465;0.2976486;0;10/26/2021 3:50:35 PM
Change Blindness;0.04147641;0.78465;0.2976486;0;10/26/2021 3:50:35 PM
Change Blindness;0.04125441;0.7845626;0.2977419;0;10/26/2021 3:50:35 PM
Change Blindness;0.04108079;0.7845094;0.2976919;0;10/26/2021 3:50:35 PM
Change Blindness;0.0410189;0.7845207;0.2973288;0;10/26/2021 3:50:35 PM
Change Blindness;0.0410189;0.7845207;0.2973288;0;10/26/2021 3:50:35 PM
Change Blindness;0.04108417;0.7848567;0.29698;0;10/26/2021 3:50:35 PM
Change Blindness;0.0413514;0.7854819;0.2968859;0;10/26/2021 3:50:35 PM
Change Blindness;0.0413514;0.7854819;0.2968859;0;10/26/2021 3:50:35 PM
Change Blindness;0.04175719;0.7868674;0.2973139;0;10/26/2021 3:50:35 PM
Change Blindness;0.04208087;0.7880616;0.2976724;0;10/26/2021 3:50:35 PM
Change Blindness;0.04229545;0.7887672;0.2980227;0;10/26/2021 3:50:35 PM
Change Blindness;0.04229545;0.7887672;0.2980227;0;10/26/2021 3:50:35 PM
Change Blindness;0.0424006;0.7890579;0.2983842;0;10/26/2021 3:50:35 PM
Change Blindness;0.04249466;0.78936;0.2987392;0;10/26/2021 3:50:35 PM
Change Blindness;0.04193457;0.7886783;0.298438;0;10/26/2021 3:50:35 PM
Change Blindness;0.04193457;0.7886783;0.298438;0;10/26/2021 3:50:35 PM
Change Blindness;0.04131997;0.7870062;0.2969102;0;10/26/2021 3:50:35 PM
Change Blindness;0.04072643;0.78539;0.295425;0;10/26/2021 3:50:35 PM
Change Blindness;0.04072643;0.78539;0.295425;0;10/26/2021 3:50:35 PM
Change Blindness;0.04074768;0.783705;0.2935842;0;10/26/2021 3:50:35 PM
Change Blindness;0.04066316;0.781922;0.2917962;0;10/26/2021 3:50:35 PM
Change Blindness;0.04066316;0.781922;0.2917962;0;10/26/2021 3:50:35 PM
Change Blindness;0.04030822;0.7801707;0.290597;0;10/26/2021 3:50:35 PM
Change Blindness;0.04010201;0.7794573;0.2906624;0;10/26/2021 3:50:35 PM
Change Blindness;0.03980871;0.7786694;0.290915;0;10/26/2021 3:50:35 PM
Change Blindness;0.03980871;0.7786694;0.290915;0;10/26/2021 3:50:35 PM
Change Blindness;0.03936252;0.777344;0.2910764;0;10/26/2021 3:50:35 PM
Change Blindness;0.03933166;0.7772852;0.291725;0;10/26/2021 3:50:35 PM
Change Blindness;0.03934036;0.7773316;0.2926294;0;10/26/2021 3:50:35 PM
Change Blindness;0.03934036;0.7773316;0.2926294;0;10/26/2021 3:50:35 PM
Change Blindness;0.03927716;0.7771088;0.2939611;0;10/26/2021 3:50:35 PM
Change Blindness;0.03904478;0.7768294;0.2941467;0;10/26/2021 3:50:35 PM
Change Blindness;0.03904478;0.7768294;0.2941467;0;10/26/2021 3:50:35 PM
Change Blindness;0.03889048;0.7765336;0.294219;0;10/26/2021 3:50:35 PM
Change Blindness;0.03887263;0.7763613;0.2942924;0;10/26/2021 3:50:35 PM
Change Blindness;0.03915731;0.7765057;0.2943146;0;10/26/2021 3:50:35 PM
Change Blindness;0.03915731;0.7765057;0.2943146;0;10/26/2021 3:50:35 PM
Change Blindness;0.03905844;0.7772849;0.2939651;0;10/26/2021 3:50:35 PM
Change Blindness;0.03849304;0.77699;0.2930858;0;10/26/2021 3:50:35 PM
Change Blindness;0.03849304;0.77699;0.2930858;0;10/26/2021 3:50:35 PM
Change Blindness;0.03693045;0.7744988;0.2910231;0;10/26/2021 3:50:36 PM
Change Blindness;0.03532857;0.7712774;0.2903259;0;10/26/2021 3:50:36 PM
Change Blindness;0.03194704;0.7730131;0.2870984;0;10/26/2021 3:50:36 PM
Change Blindness;0.03194704;0.7730131;0.2870984;0;10/26/2021 3:50:36 PM
Change Blindness;0.03048888;0.7658856;0.2878064;0;10/26/2021 3:50:36 PM
Change Blindness;0.02912386;0.7588311;0.2884431;0;10/26/2021 3:50:36 PM
Change Blindness;0.02912386;0.7588311;0.2884431;0;10/26/2021 3:50:36 PM
Change Blindness;0.03096738;0.7627627;0.2814251;0;10/26/2021 3:50:36 PM
Change Blindness;0.03354678;0.7684649;0.2727283;0;10/26/2021 3:50:36 PM
Change Blindness;0.03795061;0.7788454;0.259719;0;10/26/2021 3:50:36 PM
Change Blindness;0.03795061;0.7788454;0.259719;0;10/26/2021 3:50:36 PM
Change Blindness;0.04459926;0.7656504;0.2583452;0;10/26/2021 3:50:36 PM
Change Blindness;0.04941564;0.7552187;0.2572352;0;10/26/2021 3:50:36 PM
Change Blindness;0.04843691;0.7549374;0.2557042;0;10/26/2021 3:50:36 PM
Change Blindness;0.04843691;0.7549374;0.2557042;0;10/26/2021 3:50:36 PM
Change Blindness;0.04764344;0.7547579;0.2539212;0;10/26/2021 3:50:36 PM
Change Blindness;0.04700238;0.7556989;0.2523675;0;10/26/2021 3:50:36 PM
Change Blindness;0.04700238;0.7556989;0.2523675;0;10/26/2021 3:50:36 PM
Change Blindness;0.04730522;0.7504423;0.2559941;0;10/26/2021 3:50:36 PM
Change Blindness;0.04763579;0.7449663;0.2594547;0;10/26/2021 3:50:36 PM
Change Blindness;0.04727306;0.741736;0.2631493;0;10/26/2021 3:50:36 PM
Change Blindness;0.04727306;0.741736;0.2631493;0;10/26/2021 3:50:36 PM
Change Blindness;0.04695722;0.7422538;0.2627808;0;10/26/2021 3:50:36 PM
Change Blindness;0.04667316;0.7425634;0.2624204;0;10/26/2021 3:50:36 PM
Change Blindness;0.04667316;0.7425634;0.2624204;0;10/26/2021 3:50:36 PM
Change Blindness;0.04767665;0.7423322;0.2633463;0;10/26/2021 3:50:36 PM
Change Blindness;0.04782437;0.7451954;0.2620262;0;10/26/2021 3:50:36 PM
Change Blindness;0.04594278;0.754611;0.2559188;0;10/26/2021 3:50:36 PM
Change Blindness;0.04594278;0.754611;0.2559188;0;10/26/2021 3:50:36 PM
Change Blindness;0.04572074;0.7520386;0.2587456;0;10/26/2021 3:50:36 PM
Change Blindness;0.04589141;0.7502204;0.2609142;0;10/26/2021 3:50:36 PM
Change Blindness;0.04589141;0.7502204;0.2609142;0;10/26/2021 3:50:36 PM
