Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.08145759;0.7699241;0.3824541;1.192093E-07;7/18/2021 9:00:37 AM
Change Blindness;0.07982452;0.7697445;0.3839555;1.192093E-07;7/18/2021 9:00:37 AM
Change Blindness;0.07782654;0.7690749;0.3847657;0;7/18/2021 9:00:37 AM
Change Blindness;0.07688641;0.7686582;0.3852478;0;7/18/2021 9:00:37 AM
Change Blindness;0.07544052;0.7659813;0.387609;0;7/18/2021 9:00:37 AM
Change Blindness;0.07612987;0.75901;0.3935849;0;7/18/2021 9:00:37 AM
Change Blindness;0.07858366;0.7484771;0.4025536;0.0005499125;7/18/2021 9:00:37 AM
Change Blindness;0.08069974;0.7387331;0.4108778;0.001697481;7/18/2021 9:00:37 AM
Change Blindness;0.0809828;0.7382425;0.4077616;0.00169611;7/18/2021 9:00:37 AM
Change Blindness;0.08157003;0.736642;0.4028418;0.001693368;7/18/2021 9:00:37 AM
Change Blindness;0.07947809;0.7388773;0.3956487;0.001689255;7/18/2021 9:00:37 AM
Change Blindness;0.07808766;0.7412167;0.3907488;0.001688838;7/18/2021 9:00:37 AM
Change Blindness;0.07764012;0.7425913;0.38908;0.001688302;7/18/2021 9:00:37 AM
Change Blindness;0.07667945;0.7451156;0.3859212;0.001688182;7/18/2021 9:00:37 AM
Change Blindness;0.07653272;0.7453544;0.3857322;0.001688063;7/18/2021 9:00:37 AM
Change Blindness;0.07646446;0.7456275;0.3853373;0.001687944;7/18/2021 9:00:37 AM
Change Blindness;0.07658305;0.7457108;0.3849257;0.001686513;7/18/2021 9:00:37 AM
Change Blindness;0.07666405;0.7457125;0.3844963;0.001683831;7/18/2021 9:00:37 AM
Change Blindness;0.07644439;0.7457418;0.3841285;0.001679778;7/18/2021 9:00:37 AM
Change Blindness;0.07604684;0.7457584;0.3834217;0.001674354;7/18/2021 9:00:37 AM
Change Blindness;0.07647394;0.7464905;0.3833688;0.001123369;7/18/2021 9:00:37 AM
Change Blindness;0.07710563;0.7472028;0.3838395;0.0002913475;7/18/2021 9:00:37 AM
Change Blindness;0.07791452;0.7479154;0.384748;0.001209438;7/18/2021 9:00:37 AM
Change Blindness;0.07828761;0.7482432;0.3851509;0.001753747;7/18/2021 9:00:37 AM
Change Blindness;0.07887841;0.748789;0.38522;0.002146363;7/18/2021 9:00:37 AM
Change Blindness;0.07914691;0.7490511;0.3851179;0.002392769;7/18/2021 9:00:37 AM
Change Blindness;0.0791539;0.7490838;0.3848735;0.002521038;7/18/2021 9:00:37 AM
Change Blindness;0.07919468;0.7491431;0.3846618;0.002550602;7/18/2021 9:00:37 AM
Change Blindness;0.07909803;0.7490616;0.3841096;0.002504706;7/18/2021 9:00:37 AM
Change Blindness;0.07894612;0.7489355;0.383119;0.002577066;7/18/2021 9:00:37 AM
Change Blindness;0.07917514;0.7494227;0.3823981;0.002836704;7/18/2021 9:00:38 AM
Change Blindness;0.07981972;0.750573;0.382006;0.004133999;7/18/2021 9:00:38 AM
Change Blindness;0.08032507;0.751444;0.3819456;0.005000114;7/18/2021 9:00:38 AM
Change Blindness;-0.05116252;1.251035;0.2142646;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.05064922;1.255466;0.2186519;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.050209;1.258237;0.220497;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.05000352;1.258927;0.220389;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.0496366;1.260538;0.220397;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.0493889;1.259411;0.2206074;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.04927296;1.259061;0.2207712;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.04894536;1.255276;0.220959;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.04865219;1.252734;0.2208783;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.04829855;1.250087;0.2206134;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.04813049;1.248898;0.2205253;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.04783493;1.246516;0.2201012;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.04787063;1.24388;0.2188649;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.04801568;1.242437;0.2179815;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.04818213;1.241346;0.2171688;0.22;7/18/2021 9:00:42 AM
Change Blindness;-0.0483131;1.237509;0.2135173;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.0487595;1.23382;0.2091426;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.04947446;1.230223;0.2041143;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.04983466;1.228094;0.2016464;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.05051437;1.223989;0.1969267;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.0511563;1.220023;0.1924043;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.05044523;1.215096;0.1851438;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.04848508;1.208056;0.1802821;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.046977;1.203992;0.1793369;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.04393525;1.195903;0.1801626;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.04091631;1.187923;0.1832027;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.03890103;1.18166;0.1827613;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.03766193;1.176727;0.1795975;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.03722507;1.173051;0.1776252;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.03629538;1.165848;0.1739189;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.03531523;1.158816;0.1704561;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.03469671;1.148505;0.1652924;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.03435864;1.143582;0.1628642;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.03331862;1.136592;0.1546255;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.03222345;1.130024;0.1486973;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.0310862;1.123821;0.1445908;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02884984;1.118516;0.1416661;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02725567;1.11626;0.1407101;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.0262011;1.112956;0.136916;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02694253;1.110634;0.1315423;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.0274727;1.107955;0.1263364;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02496662;1.09784;0.1329257;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02382654;1.093086;0.135631;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02343811;1.08503;0.1403296;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.0235609;1.079003;0.1409543;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02411133;1.074585;0.1383549;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02383234;1.071245;0.1358232;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02335411;1.070068;0.1345611;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02209501;1.067208;0.1331313;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02059675;1.063898;0.1326192;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.0192014;1.060457;0.1319919;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.01952371;1.060016;0.1284873;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.01961606;1.059607;0.126862;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.01921918;1.057684;0.1249507;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.01857874;1.055687;0.1241033;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.0177432;1.05365;0.124125;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.01727912;1.051959;0.1240785;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.01720385;1.051276;0.1240522;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.01809191;1.051194;0.1228218;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.01983069;1.052159;0.1206085;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02161396;1.051575;0.1201471;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02322759;1.050901;0.1196309;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02405238;1.050496;0.1193264;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02569962;1.050052;0.1185882;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02705642;1.049423;0.1185829;0.22;7/18/2021 9:00:43 AM
Change Blindness;-0.02818872;1.048657;0.1191606;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.0287851;1.048607;0.1192347;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02885691;1.048887;0.1190789;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02929816;1.049538;0.118524;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02999386;1.050241;0.1177748;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.03076969;1.050559;0.1172416;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.03154992;1.050819;0.1167301;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.03194043;1.050934;0.1164805;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.03229139;1.049955;0.1169759;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.03275071;1.048518;0.1175239;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.0332901;1.046697;0.1181287;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.03356653;1.045859;0.1183942;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.03418319;1.041192;0.1195482;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.03394477;1.037186;0.1203602;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.03301569;1.033657;0.1209124;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.03149215;1.032782;0.1205755;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.03045117;1.033445;0.1200318;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02856199;1.034431;0.1190819;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02880645;1.033025;0.1208534;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02869417;1.030322;0.1214156;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02831387;1.02658;0.1210424;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02811535;1.024815;0.1208821;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.0273693;1.022771;0.1186896;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02631654;1.021566;0.115101;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02166148;1.024402;0.1113149;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.01928817;1.022762;0.1075724;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.01898621;1.020132;0.1056509;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.01830894;1.01528;0.1020442;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.01885093;1.007842;0.09848794;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.01941619;1.000417;0.094638;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02003534;0.9929256;0.09053132;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02095912;0.9909064;0.08792382;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02268094;0.9865848;0.0826123;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02425611;0.98209;0.07731541;0.22;7/18/2021 9:00:44 AM
Change Blindness;-0.02231782;0.9793156;0.07209569;0.22;7/18/2021 9:00:44 AM
Change Blindness;0.04165393;0.8438413;0.07330037;1.490116E-08;7/18/2021 9:00:50 AM
Change Blindness;0.04087393;0.8430387;0.07494517;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.0411922;0.843214;0.07453721;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03768179;0.8422179;0.07944533;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03464597;0.8425499;0.08347781;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03325674;0.8432643;0.08522416;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03062945;0.8445401;0.0885366;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.02885965;0.8465747;0.09055057;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.02721377;0.8477387;0.09311298;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.02566678;0.8482301;0.09611301;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.02575335;0.8484449;0.09765174;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.0257682;0.8488939;0.1006679;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.02563049;0.8493595;0.1036138;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.02638538;0.8510353;0.1057091;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.02685912;0.8506294;0.1099289;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.0270088;0.8495609;0.1129453;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.02724166;0.8476824;0.1186729;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.02716899;0.8488029;0.1250287;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.02861051;0.8485316;0.1318671;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03127389;0.8471642;0.1391424;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03296524;0.845718;0.1431555;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03610532;0.8430409;0.1509437;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.0390023;0.8405842;0.1584835;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.04083227;0.8422033;0.1653506;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03987629;0.8450478;0.1720258;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03821177;0.847061;0.1753055;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03533923;0.8506581;0.1818872;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03454974;0.8535239;0.1907987;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03533294;0.8532271;0.2013957;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.0363886;0.8517524;0.2074597;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03726134;0.8493271;0.2175156;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03708185;0.847389;0.225788;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03694407;0.8456635;0.2340655;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03628662;0.8430902;0.2406966;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.0359951;0.8418976;0.2440908;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03732382;0.838278;0.2528704;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03754754;0.8361332;0.2603735;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03688858;0.8351542;0.2668571;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03625588;0.833763;0.273375;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03593693;0.8328992;0.2766306;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03541436;0.8303947;0.2826586;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03499138;0.8272467;0.2883132;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.0345832;0.8242556;0.2941037;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03536364;0.8228087;0.2981987;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03569249;0.82204;0.3003575;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03705063;0.8193695;0.3061811;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03730222;0.8178142;0.3111124;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03667322;0.817167;0.3152986;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03559263;0.8179865;0.3180783;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03484481;0.8190542;0.318835;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03383448;0.8211639;0.3202151;1.490116E-08;7/18/2021 9:00:51 AM
Change Blindness;0.03358179;0.8224386;0.3201768;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.03365357;0.8227521;0.3191938;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.03231291;0.8245579;0.3218625;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.031711;0.8253478;0.3231032;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.0304738;0.8261887;0.325731;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02943457;0.8265859;0.3279488;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02854057;0.8266325;0.3298563;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02775003;0.8265515;0.3315015;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02739279;0.8264523;0.332218;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02642232;0.8261943;0.3342715;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02524409;0.8258926;0.3368341;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02411135;0.8256278;0.3393126;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02337394;0.8252305;0.341794;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.0229948;0.8250471;0.3430141;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02223931;0.8247448;0.344925;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02148313;0.8245256;0.3464345;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02073089;0.824373;0.3476047;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02035073;0.824295;0.3482262;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02012832;0.8247269;0.3488489;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02019458;0.825053;0.3493225;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.0205095;0.8253016;0.3496522;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02073156;0.8255224;0.3500886;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02093907;0.8254159;0.3501228;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02129081;0.8252384;0.3502771;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02158023;0.8248778;0.3503712;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02139634;0.8245034;0.3505978;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02083053;0.824111;0.3509218;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02056984;0.823928;0.351094;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.0199317;0.8237834;0.3516304;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.01951339;0.8236211;0.3523041;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.01926906;0.8234448;0.3530924;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.01959907;0.8233604;0.3539987;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.01974175;0.8233148;0.3544393;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02001018;0.8232081;0.3553808;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02037683;0.8232598;0.3560733;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02065421;0.823231;0.3567356;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02086715;0.8231406;0.3573785;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02096939;0.8230958;0.3577017;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02117573;0.8229194;0.3582866;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02140034;0.82267;0.3588935;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02133893;0.8222011;0.359455;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02126855;0.8217237;0.3599399;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02122443;0.8214734;0.3601483;1.20137E-07;7/18/2021 9:00:52 AM
Change Blindness;0.0211558;0.8210026;0.3605824;1.20137E-07;7/18/2021 9:00:52 AM
Change Blindness;0.0211937;0.8204376;0.3606406;1.20137E-07;7/18/2021 9:00:52 AM
Change Blindness;0.02136745;0.820045;0.3602836;1.20137E-07;7/18/2021 9:00:52 AM
Change Blindness;0.02165573;0.8197579;0.3595935;1.20137E-07;7/18/2021 9:00:52 AM
Change Blindness;0.02164796;0.8194492;0.3596258;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02164131;0.8188488;0.3597059;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02164518;0.8182104;0.3598137;1.490116E-08;7/18/2021 9:00:52 AM
Change Blindness;0.02154046;0.817667;0.3598372;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02143301;0.8172072;0.3597578;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02137499;0.8170105;0.3596714;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02126988;0.8166091;0.3595247;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02049106;0.8161329;0.359589;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02003579;0.8156825;0.3593988;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.01982821;0.8152523;0.3590045;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.01987321;0.8150821;0.3588206;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.01993846;0.8147312;0.3584774;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.01997913;0.8143719;0.358161;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.01966669;0.8137861;0.3587897;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.01960906;0.8136012;0.3593543;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.01968415;0.8136768;0.359627;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.01981105;0.8137758;0.3601203;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.0199379;0.8142669;0.3606346;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02004554;0.8146912;0.3611082;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02009412;0.8148898;0.3613349;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02026368;0.8152095;0.3614633;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.0204926;0.8154601;0.3613201;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02070374;0.8156909;0.361217;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02092251;0.8158352;0.3609837;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02102746;0.8159076;0.3608829;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02107129;0.8158649;0.3610695;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02112892;0.8158458;0.3612335;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02129465;0.8157012;0.3617133;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.0213749;0.8156404;0.3619319;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02161606;0.8161828;0.3634147;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02164232;0.8167967;0.3639152;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02159899;0.817222;0.3639825;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02147499;0.8189477;0.3643695;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02142374;0.8198248;0.3645854;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02129981;0.8212653;0.3647175;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02116131;0.8224334;0.3646084;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.0210989;0.8229979;0.3645745;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02115663;0.8241813;0.3644587;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02143778;0.8253009;0.3647764;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.02176197;0.8261868;0.3654983;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02198845;0.826405;0.3658182;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02240567;0.8268828;0.3664264;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02278689;0.8273985;0.3670018;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02306889;0.8274301;0.3665105;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02321064;0.8274838;0.3663137;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02317645;0.8271123;0.3657787;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02282717;0.8263407;0.3657277;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02217412;0.8251562;0.3660935;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02121989;0.8236534;0.3662315;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.02061369;0.8227652;0.3661965;1.490116E-08;7/18/2021 9:00:53 AM
Change Blindness;0.01964285;0.8209012;0.3657849;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.01888695;0.8189862;0.3650945;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.01816498;0.8171928;0.3644814;1.20137E-07;7/18/2021 9:00:53 AM
Change Blindness;0.01753045;0.8159186;0.3635073;1.20137E-07;7/18/2021 9:00:54 AM
Change Blindness;0.01721846;0.8152854;0.3630597;1.20137E-07;7/18/2021 9:00:54 AM
Change Blindness;0.01677103;0.8150305;0.3627382;1.20137E-07;7/18/2021 9:00:54 AM
Change Blindness;0.01663806;0.8147898;0.362651;1.20137E-07;7/18/2021 9:00:54 AM
Change Blindness;0.01676526;0.8145794;0.3627576;1.20137E-07;7/18/2021 9:00:54 AM
Change Blindness;0.01698886;0.8143492;0.3630444;1.20137E-07;7/18/2021 9:00:54 AM
Change Blindness;0.0171525;0.8142394;0.363273;1.20137E-07;7/18/2021 9:00:54 AM
Change Blindness;0.0174285;0.8142201;0.3635713;1.20137E-07;7/18/2021 9:00:54 AM
Change Blindness;0.01765474;0.8143604;0.3637303;1.20137E-07;7/18/2021 9:00:54 AM
Change Blindness;0.0178469;0.8144322;0.3638697;1.20137E-07;7/18/2021 9:00:54 AM
Change Blindness;0.01808619;0.8143121;0.3638188;1.20137E-07;7/18/2021 9:00:54 AM
Change Blindness;0.01819589;0.8142473;0.3637993;1.20137E-07;7/18/2021 9:00:54 AM
