Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.001604086;0.6823597;0.2327058;0;10/26/2021 3:13:07 PM
Change Blindness;0.00191468;0.6824349;0.2324717;0;10/26/2021 3:13:07 PM
Change Blindness;0.00196859;0.6822936;0.2322634;0;10/26/2021 3:13:08 PM
Change Blindness;0.00196859;0.6822936;0.2322634;0;10/26/2021 3:13:08 PM
Change Blindness;0.002039771;0.682167;0.2322485;0;10/26/2021 3:13:08 PM
Change Blindness;0.002116561;0.682047;0.2322273;0;10/26/2021 3:13:08 PM
Change Blindness;0.002116561;0.682047;0.2322273;0;10/26/2021 3:13:08 PM
Change Blindness;0.001848246;0.6820408;0.2324351;0;10/26/2021 3:13:08 PM
Change Blindness;0.001630552;0.682107;0.2326621;0;10/26/2021 3:13:08 PM
Change Blindness;0.001550423;0.6822723;0.2328329;0;10/26/2021 3:13:08 PM
Change Blindness;0.001550423;0.6822723;0.2328329;0;10/26/2021 3:13:08 PM
Change Blindness;0.001478219;0.6824096;0.2329826;0;10/26/2021 3:13:08 PM
Change Blindness;0.001561383;0.6825029;0.232901;0;10/26/2021 3:13:08 PM
Change Blindness;0.001561383;0.6825029;0.232901;0;10/26/2021 3:13:08 PM
Change Blindness;0.001993453;0.6825833;0.2323409;0;10/26/2021 3:13:08 PM
Change Blindness;0.00237924;0.6826633;0.2318444;0;10/26/2021 3:13:08 PM
Change Blindness;0.002679505;0.6825914;0.2317785;0;10/26/2021 3:13:08 PM
Change Blindness;0.002679505;0.6825914;0.2317785;0;10/26/2021 3:13:08 PM
Change Blindness;0.00303922;0.6822352;0.2314801;0;10/26/2021 3:13:08 PM
Change Blindness;0.003324801;0.6818852;0.2312117;0;10/26/2021 3:13:08 PM
Change Blindness;0.003324801;0.6818852;0.2312117;0;10/26/2021 3:13:08 PM
Change Blindness;0.003465312;0.6815205;0.2309987;0;10/26/2021 3:13:08 PM
Change Blindness;0.003556592;0.6812028;0.2308309;0;10/26/2021 3:13:08 PM
Change Blindness;0.003667772;0.6809813;0.2305815;0;10/26/2021 3:13:08 PM
Change Blindness;0.003667772;0.6809813;0.2305815;0;10/26/2021 3:13:08 PM
Change Blindness;0.003893222;0.680591;0.2301361;0;10/26/2021 3:13:08 PM
Change Blindness;0.004110495;0.6804168;0.2301814;0;10/26/2021 3:13:08 PM
Change Blindness;0.004110495;0.6804168;0.2301814;0;10/26/2021 3:13:08 PM
Change Blindness;0.004168223;0.680214;0.2302061;0;10/26/2021 3:13:08 PM
Change Blindness;0.004238763;0.6799992;0.2302026;0;10/26/2021 3:13:08 PM
Change Blindness;0.004255656;0.679702;0.23;0;10/26/2021 3:13:08 PM
Change Blindness;0.004255656;0.679702;0.23;0;10/26/2021 3:13:08 PM
Change Blindness;0.004114279;0.6794086;0.2297835;0;10/26/2021 3:13:08 PM
Change Blindness;0.003988415;0.6791133;0.2295683;0;10/26/2021 3:13:08 PM
Change Blindness;0.003829414;0.6789609;0.2301622;0;10/26/2021 3:13:08 PM
Change Blindness;0.003829414;0.6789609;0.2301622;0;10/26/2021 3:13:08 PM
Change Blindness;0.003906976;0.6788083;0.2308374;0;10/26/2021 3:13:08 PM
Change Blindness;0.003976976;0.6786471;0.2314546;0;10/26/2021 3:13:08 PM
Change Blindness;0.003976976;0.6786471;0.2314546;0;10/26/2021 3:13:08 PM
Change Blindness;0.003954615;0.6783976;0.2322858;0;10/26/2021 3:13:08 PM
Change Blindness;0.003920508;0.6781039;0.2329595;0;10/26/2021 3:13:08 PM
Change Blindness;0.003857115;0.6777168;0.2333705;0;10/26/2021 3:13:08 PM
Change Blindness;0.003857115;0.6777168;0.2333705;0;10/26/2021 3:13:08 PM
Change Blindness;0.003909983;0.6770023;0.2327982;0;10/26/2021 3:13:08 PM
Change Blindness;0.003925018;0.6763355;0.2321322;0;10/26/2021 3:13:08 PM
Change Blindness;0.003925018;0.6763355;0.2321322;0;10/26/2021 3:13:08 PM
Change Blindness;0.003863309;0.6757749;0.2312244;0;10/26/2021 3:13:08 PM
Change Blindness;0.003809399;0.6752311;0.2304258;0;10/26/2021 3:13:08 PM
Change Blindness;0.004345638;0.675055;0.2302414;0;10/26/2021 3:13:08 PM
Change Blindness;0.004345638;0.675055;0.2302414;0;10/26/2021 3:13:08 PM
Change Blindness;0.005049645;0.6752626;0.230616;0;10/26/2021 3:13:08 PM
Change Blindness;0.005710467;0.6754292;0.2309562;0;10/26/2021 3:13:08 PM
Change Blindness;0.005710467;0.6754292;0.2309562;0;10/26/2021 3:13:08 PM
Change Blindness;0.006053618;0.6756744;0.2316768;0;10/26/2021 3:13:09 PM
Change Blindness;0.006174921;0.6759295;0.2323606;0;10/26/2021 3:13:09 PM
Change Blindness;0.0055139;0.6762086;0.2328672;0;10/26/2021 3:13:09 PM
Change Blindness;0.0055139;0.6762086;0.2328672;0;10/26/2021 3:13:09 PM
Change Blindness;0.004946813;0.6764631;0.2333504;0;10/26/2021 3:13:09 PM
Change Blindness;0.004380306;0.676641;0.2337562;0;10/26/2021 3:13:09 PM
Change Blindness;0.004380306;0.676641;0.2337562;0;10/26/2021 3:13:09 PM
Change Blindness;0.004009302;0.6764365;0.2335941;0;10/26/2021 3:13:09 PM
Change Blindness;0.003664798;0.6762565;0.2334655;0;10/26/2021 3:13:09 PM
Change Blindness;0.003775801;0.6760085;0.2330323;0;10/26/2021 3:13:09 PM
Change Blindness;0.003775801;0.6760085;0.2330323;0;10/26/2021 3:13:09 PM
Change Blindness;0.004136911;0.6757404;0.232405;0;10/26/2021 3:13:09 PM
Change Blindness;0.004466726;0.6754858;0.2318177;0;10/26/2021 3:13:09 PM
Change Blindness;0.004810823;0.6752448;0.2311935;0;10/26/2021 3:13:09 PM
Change Blindness;0.004810823;0.6752448;0.2311935;0;10/26/2021 3:13:09 PM
Change Blindness;0.005022541;0.6750785;0.230997;0;10/26/2021 3:13:09 PM
Change Blindness;0.005230189;0.6749118;0.2307901;0;10/26/2021 3:13:09 PM
Change Blindness;0.005230189;0.6749118;0.2307901;0;10/26/2021 3:13:09 PM
Change Blindness;0.005352709;0.6749577;0.2307136;0;10/26/2021 3:13:09 PM
Change Blindness;0.005238918;0.6749722;0.2307675;0;10/26/2021 3:13:09 PM
Change Blindness;0.005155853;0.6749725;0.2307914;0;10/26/2021 3:13:09 PM
Change Blindness;0.005155853;0.6749725;0.2307914;0;10/26/2021 3:13:09 PM
Change Blindness;0.004911127;0.6750145;0.2309655;0;10/26/2021 3:13:09 PM
Change Blindness;0.004779587;0.6750317;0.2311326;0;10/26/2021 3:13:09 PM
Change Blindness;0.004779587;0.6750317;0.2311326;0;10/26/2021 3:13:09 PM
Change Blindness;0.004983561;0.6749747;0.2314243;0;10/26/2021 3:13:09 PM
Change Blindness;0.005037559;0.6749611;0.2314649;0;10/26/2021 3:13:09 PM
Change Blindness;0.005018253;0.6747707;0.2314606;0;10/26/2021 3:13:09 PM
Change Blindness;0.005018253;0.6747707;0.2314606;0;10/26/2021 3:13:09 PM
Change Blindness;0.005203764;0.6746327;0.231327;0;10/26/2021 3:13:09 PM
Change Blindness;0.005377231;0.6745019;0.231205;0;10/26/2021 3:13:09 PM
Change Blindness;0.005377231;0.6745019;0.231205;0;10/26/2021 3:13:09 PM
Change Blindness;0.005424802;0.6744567;0.2314577;0;10/26/2021 3:13:09 PM
Change Blindness;0.005460484;0.6744269;0.2317073;0;10/26/2021 3:13:09 PM
Change Blindness;0.005465749;0.6744334;0.2319824;0;10/26/2021 3:13:09 PM
Change Blindness;0.005465749;0.6744334;0.2319824;0;10/26/2021 3:13:09 PM
Change Blindness;0.005186201;0.6744003;0.2321714;0;10/26/2021 3:13:09 PM
Change Blindness;0.004921934;0.6743922;0.2323393;0;10/26/2021 3:13:09 PM
Change Blindness;0.004921934;0.6743922;0.2323393;0;10/26/2021 3:13:09 PM
Change Blindness;0.004575077;0.6744453;0.2326871;0;10/26/2021 3:13:09 PM
Change Blindness;0.004251088;0.6744891;0.2330274;0;10/26/2021 3:13:09 PM
Change Blindness;0.004014543;0.6744385;0.2332721;0;10/26/2021 3:13:09 PM
Change Blindness;0.004014543;0.6744385;0.2332721;0;10/26/2021 3:13:09 PM
Change Blindness;0.004096507;0.6744136;0.2333737;0;10/26/2021 3:13:09 PM
Change Blindness;0.004197937;0.6743708;0.2333851;0;10/26/2021 3:13:09 PM
Change Blindness;0.004197937;0.6743708;0.2333851;0;10/26/2021 3:13:09 PM
Change Blindness;0.004362276;0.6742865;0.2331842;0;10/26/2021 3:13:09 PM
Change Blindness;0.00447399;0.674175;0.2330121;0;10/26/2021 3:13:09 PM
Change Blindness;0.004454957;0.6740735;0.232911;0;10/26/2021 3:13:09 PM
Change Blindness;0.004454957;0.6740735;0.232911;0;10/26/2021 3:13:09 PM
Change Blindness;0.00444413;0.673982;0.2328195;0;10/26/2021 3:13:10 PM
Change Blindness;0.004450796;0.6739295;0.2327079;0;10/26/2021 3:13:10 PM
Change Blindness;0.004468288;0.6739684;0.232718;0;10/26/2021 3:13:10 PM
Change Blindness;0.004468288;0.6739684;0.232718;0;10/26/2021 3:13:10 PM
Change Blindness;0.00449545;0.6740144;0.232741;0;10/26/2021 3:13:10 PM
Change Blindness;0.004408189;0.6740938;0.2328993;0;10/26/2021 3:13:10 PM
Change Blindness;0.004408189;0.6740938;0.2328993;0;10/26/2021 3:13:10 PM
Change Blindness;0.004507696;0.6740903;0.2329048;0;10/26/2021 3:13:10 PM
Change Blindness;0.004603329;0.6740863;0.2329115;0;10/26/2021 3:13:10 PM
Change Blindness;0.004731993;0.6740925;0.2331107;0;10/26/2021 3:13:10 PM
Change Blindness;0.004731993;0.6740925;0.2331107;0;10/26/2021 3:13:10 PM
Change Blindness;0.004755072;0.6740345;0.2331755;0;10/26/2021 3:13:10 PM
Change Blindness;0.004781291;0.6739795;0.2332368;0;10/26/2021 3:13:10 PM
Change Blindness;0.004781291;0.6739795;0.2332368;0;10/26/2021 3:13:10 PM
Change Blindness;0.00475651;0.6737807;0.2331391;0;10/26/2021 3:13:10 PM
Change Blindness;0.004769094;0.6735702;0.2329949;0;10/26/2021 3:13:10 PM
Change Blindness;0.004850696;0.6733199;0.2327422;0;10/26/2021 3:13:10 PM
Change Blindness;0.004850696;0.6733199;0.2327422;0;10/26/2021 3:13:10 PM
Change Blindness;0.004900828;0.6731509;0.2325513;0;10/26/2021 3:13:10 PM
Change Blindness;0.004913233;0.6729679;0.2323782;0;10/26/2021 3:13:10 PM
Change Blindness;0.004913233;0.6729679;0.2323782;0;10/26/2021 3:13:10 PM
Change Blindness;0.004818271;0.6726297;0.2321419;0;10/26/2021 3:13:10 PM
Change Blindness;0.004865285;0.6726963;0.2321784;0;10/26/2021 3:13:10 PM
Change Blindness;0.00490529;0.6727635;0.2323434;0;10/26/2021 3:13:10 PM
Change Blindness;0.00490529;0.6727635;0.2323434;0;10/26/2021 3:13:10 PM
Change Blindness;0.004842598;0.6726937;0.2322025;0;10/26/2021 3:13:10 PM
Change Blindness;0.004782783;0.6726134;0.2320581;0;10/26/2021 3:13:10 PM
Change Blindness;0.004782783;0.6726134;0.2320581;0;10/26/2021 3:13:10 PM
Change Blindness;0.004893537;0.6726629;0.2320244;0;10/26/2021 3:13:10 PM
Change Blindness;0.005032783;0.6727195;0.231962;0;10/26/2021 3:13:10 PM
Change Blindness;0.005079112;0.6727628;0.2318618;0;10/26/2021 3:13:10 PM
Change Blindness;0.005079112;0.6727628;0.2318618;0;10/26/2021 3:13:10 PM
Change Blindness;0.005105846;0.6727908;0.2317583;0;10/26/2021 3:13:10 PM
Change Blindness;0.00510731;0.6728136;0.2316057;0;10/26/2021 3:13:10 PM
Change Blindness;0.005122202;0.6728426;0.2313119;0;10/26/2021 3:13:10 PM
Change Blindness;0.005122202;0.6728426;0.2313119;0;10/26/2021 3:13:10 PM
Change Blindness;0.005136342;0.6728666;0.2310294;0;10/26/2021 3:13:10 PM
Change Blindness;0.005219596;0.6728761;0.230844;0;10/26/2021 3:13:10 PM
Change Blindness;0.005219596;0.6728761;0.230844;0;10/26/2021 3:13:10 PM
Change Blindness;0.005416246;0.6727661;0.2309947;0;10/26/2021 3:13:10 PM
Change Blindness;0.005618101;0.6726682;0.2311312;0;10/26/2021 3:13:10 PM
Change Blindness;0.005857784;0.6725951;0.2312641;0;10/26/2021 3:13:10 PM
Change Blindness;0.005857784;0.6725951;0.2312641;0;10/26/2021 3:13:10 PM
Change Blindness;0.006286649;0.6723841;0.231324;0;10/26/2021 3:13:10 PM
Change Blindness;0.006722256;0.6721627;0.231361;0;10/26/2021 3:13:10 PM
Change Blindness;0.006722256;0.6721627;0.231361;0;10/26/2021 3:13:10 PM
Change Blindness;0.007265678;0.6718709;0.2313499;0;10/26/2021 3:13:10 PM
Change Blindness;0.007713272;0.671576;0.2313132;0;10/26/2021 3:13:10 PM
Change Blindness;0.008280407;0.6712794;0.2313154;0;10/26/2021 3:13:10 PM
Change Blindness;0.008280407;0.6712794;0.2313154;0;10/26/2021 3:13:10 PM
Change Blindness;0.009248796;0.6707965;0.2313306;0;10/26/2021 3:13:11 PM
Change Blindness;0.009869532;0.6706587;0.2311383;0;10/26/2021 3:13:11 PM
Change Blindness;0.009869532;0.6706587;0.2311383;0;10/26/2021 3:13:11 PM
Change Blindness;0.01068938;0.6707802;0.2311576;0;10/26/2021 3:13:11 PM
Change Blindness;0.01151962;0.6708747;0.2311799;0;10/26/2021 3:13:11 PM
Change Blindness;0.0125308;0.671009;0.2313697;0;10/26/2021 3:13:11 PM
Change Blindness;0.0125308;0.671009;0.2313697;0;10/26/2021 3:13:11 PM
Change Blindness;0.01342273;0.6709006;0.2314254;0;10/26/2021 3:13:11 PM
Change Blindness;0.01433315;0.6707914;0.2314807;0;10/26/2021 3:13:11 PM
Change Blindness;0.01433315;0.6707914;0.2314807;0;10/26/2021 3:13:11 PM
Change Blindness;0.0153419;0.670317;0.2309695;0;10/26/2021 3:13:11 PM
Change Blindness;0.01618224;0.669908;0.2305075;0;10/26/2021 3:13:11 PM
Change Blindness;0.01669502;0.6695936;0.2300892;0;10/26/2021 3:13:11 PM
Change Blindness;0.01669502;0.6695936;0.2300892;0;10/26/2021 3:13:11 PM
Change Blindness;0.01727661;0.6690695;0.2289762;0;10/26/2021 3:13:11 PM
Change Blindness;0.01795293;0.6685956;0.2278825;0;10/26/2021 3:13:11 PM
Change Blindness;0.01879413;0.6681965;0.2267371;0;10/26/2021 3:13:11 PM
Change Blindness;0.01879413;0.6681965;0.2267371;0;10/26/2021 3:13:11 PM
Change Blindness;0.01943494;0.6685518;0.2266788;0;10/26/2021 3:13:11 PM
Change Blindness;0.01995512;0.6690432;0.2271207;0;10/26/2021 3:13:11 PM
Change Blindness;0.01995512;0.6690432;0.2271207;0;10/26/2021 3:13:11 PM
Change Blindness;0.02072004;0.6697635;0.2288661;0;10/26/2021 3:13:11 PM
Change Blindness;0.02149588;0.6703865;0.2303769;0;10/26/2021 3:13:11 PM
Change Blindness;0.02379495;0.6714202;0.2303556;0;10/26/2021 3:13:11 PM
Change Blindness;0.02379495;0.6714202;0.2303556;0;10/26/2021 3:13:11 PM
Change Blindness;0.02485525;0.6712204;0.2294832;0;10/26/2021 3:13:11 PM
Change Blindness;0.02485525;0.6712204;0.2294832;0;10/26/2021 3:13:11 PM
Change Blindness;0.02564193;0.6708865;0.2286702;0;10/26/2021 3:13:11 PM
Change Blindness;0.02605253;0.6702111;0.2277613;0;10/26/2021 3:13:11 PM
Change Blindness;0.02605536;0.6696432;0.2270391;0.001640201;10/26/2021 3:13:11 PM
Change Blindness;0.02605536;0.6696432;0.2270391;0.001599431;10/26/2021 3:13:11 PM
Change Blindness;0.0262932;0.6693048;0.2267624;0.004999995;10/26/2021 3:13:11 PM
Change Blindness;0.0262932;0.6693048;0.2267624;0.0116936;10/26/2021 3:13:11 PM
Change Blindness;-0.07595764;1.318175;0.3508233;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.07835325;1.325299;0.3560534;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.07835325;1.325299;0.3560534;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.078543;1.327533;0.3592009;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.07785359;1.327652;0.3599162;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.07507493;1.322845;0.3553614;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.07507493;1.322845;0.3553614;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.07180739;1.314232;0.3503356;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.06847835;1.305272;0.3447426;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.06463122;1.294444;0.3372559;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.06463122;1.294444;0.3372559;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.0588252;1.280814;0.3253645;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.05395611;1.267635;0.3135839;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.05054193;1.254389;0.3010635;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.05054193;1.254389;0.3010635;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.0444021;1.237918;0.2951848;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.03817049;1.220577;0.2898387;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.03817049;1.220577;0.2898387;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.03160591;1.195152;0.2864734;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.02533354;1.171077;0.2827956;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.0173549;1.147746;0.2666706;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.0173549;1.147746;0.2666706;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.01143483;1.123561;0.2569299;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.005558261;1.09969;0.2474383;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.005558261;1.09969;0.2474383;0.782;10/26/2021 3:13:20 PM
Change Blindness;-0.00169844;1.069627;0.2378447;0.782;10/26/2021 3:13:20 PM
Change Blindness;0.002201048;1.040735;0.2280406;0.782;10/26/2021 3:13:20 PM
Change Blindness;0.004752906;1.012734;0.2215607;0.782;10/26/2021 3:13:20 PM
Change Blindness;0.004752906;1.012734;0.2215607;0.782;10/26/2021 3:13:20 PM
Change Blindness;0.007477461;0.9849079;0.215092;0.782;10/26/2021 3:13:20 PM
Change Blindness;0.009516614;0.95619;0.2090081;0.782;10/26/2021 3:13:20 PM
Change Blindness;0.009516614;0.95619;0.2090081;0.782;10/26/2021 3:13:20 PM
Change Blindness;0.01079117;0.9181904;0.2141803;0.782;10/26/2021 3:13:20 PM
Change Blindness;0.01164008;0.8829832;0.2166468;0.782;10/26/2021 3:13:20 PM
Change Blindness;0.01122792;0.8530913;0.2138523;0.782;10/26/2021 3:13:20 PM
Change Blindness;0.01122792;0.8530913;0.2138523;0.782;10/26/2021 3:13:20 PM
Change Blindness;0.009340936;0.8256425;0.2119154;0.782;10/26/2021 3:13:20 PM
Change Blindness;0.008599808;0.7985728;0.2086715;0.782;10/26/2021 3:13:20 PM
Change Blindness;0.008599808;0.7985728;0.2086715;0.782;10/26/2021 3:13:20 PM
Change Blindness;0.01005795;0.7726016;0.2024927;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.01106021;0.7493628;0.1949802;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.01067199;0.7278713;0.1962963;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.01067199;0.7278713;0.1962963;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.0102101;0.6892187;0.1990801;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.01003357;0.688495;0.2022832;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.01003357;0.688495;0.2022832;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.01198739;0.6921322;0.2030533;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.01385832;0.6932686;0.2039886;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.01422985;0.7106063;0.2034142;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.01422985;0.7106063;0.2034142;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.0165515;0.7163305;0.2070072;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.01884383;0.7208881;0.2105446;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.01884383;0.7208881;0.2105446;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.02221404;0.7175097;0.2105251;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.02536115;0.7138809;0.2098103;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.02819873;0.7095867;0.2073833;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.02819873;0.7095867;0.2073833;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.02919179;0.7108101;0.2065114;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.0298795;0.7120624;0.2059318;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.0298795;0.7120624;0.2059318;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.02977097;0.7147744;0.2056952;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.029398;0.7152294;0.2052442;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.02938003;0.7153124;0.2051998;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.02938003;0.7153124;0.2051998;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03056897;0.7149519;0.2045364;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03183787;0.7146077;0.2038722;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03306536;0.7144125;0.2033613;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03306536;0.7144125;0.2033613;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03365068;0.7148607;0.204355;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03406801;0.7151868;0.2051418;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03406801;0.7151868;0.2051418;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03404119;0.7152518;0.2055054;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03389162;0.7152686;0.205929;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03370339;0.7149881;0.206155;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03370339;0.7149881;0.206155;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03358411;0.7147245;0.2063665;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03374807;0.714282;0.2062384;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03374807;0.714282;0.2062384;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03453955;0.713439;0.2053672;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.0352846;0.7126479;0.2045769;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03586099;0.7122108;0.2042582;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03586099;0.7122108;0.2042582;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03595223;0.7118944;0.2039619;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03604379;0.711579;0.2036731;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03604379;0.711579;0.2036731;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03600705;0.7116264;0.2041297;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03591999;0.7116615;0.2047339;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03572172;0.7116949;0.2056967;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03572172;0.7116949;0.2056967;0.782;10/26/2021 3:13:21 PM
Change Blindness;0.03524996;0.7114604;0.2071422;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03516625;0.7111723;0.2071105;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03506835;0.7108954;0.2071658;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03506835;0.7108954;0.2071658;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03464211;0.7095249;0.2062825;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03482087;0.708766;0.2053687;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03482087;0.708766;0.2053687;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03524413;0.7076101;0.2038812;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03535231;0.7074515;0.2036262;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.0355388;0.7072452;0.2037318;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.0355388;0.7072452;0.2037318;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03525054;0.7072351;0.2040889;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03497642;0.7071778;0.2043938;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03497642;0.7071778;0.2043938;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.0347657;0.7071902;0.2050583;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03461614;0.7072031;0.2057824;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03463637;0.7071426;0.2063774;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03463637;0.7071426;0.2063774;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03463532;0.7070625;0.2069167;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03463269;0.706926;0.2073033;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03463269;0.706926;0.2073033;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03490134;0.7064831;0.2069588;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03507193;0.7062055;0.2067351;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.035174;0.7042812;0.2041039;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.035174;0.7042812;0.2041039;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03465542;0.7018771;0.2009707;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03423497;0.6995564;0.198352;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03423497;0.6995564;0.198352;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03398776;0.6972306;0.1966112;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03471208;0.6963669;0.1971882;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03647624;0.6969345;0.1995914;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03647624;0.6969345;0.1995914;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03794923;0.6971272;0.2013392;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.03953564;0.6966778;0.2032675;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.04332803;0.6891908;0.2070365;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.04332803;0.6891908;0.2070365;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.04926094;0.6771365;0.2126096;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.04967398;0.6760759;0.210892;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.04967398;0.6760759;0.210892;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.05077179;0.6729728;0.2123273;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.05207085;0.6694558;0.2138874;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.05509511;0.6716104;0.2138464;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.05509511;0.6716104;0.2138464;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.05849056;0.6766913;0.2100701;0.782;10/26/2021 3:13:22 PM
Change Blindness;0.06173839;0.6810005;0.2067439;0.782;10/26/2021 3:13:22 PM
